"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"469492","luk","1","76","4",",1450203,",",1228156,1228157,1228158,",0,"[{'id': 1450203, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 6, 'word': 'κληθήσῃ', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFP2,,S,'}]","κληθήσῃ",1,2,"[{'id': 1228156, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 4, 'word': 'will', 'occurrence': 1}, {'id': 1228157, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 5, 'word': 'be', 'occurrence': 1}, {'id': 1228158, 'book_id': 'luk', 'chapter': '1', 'verse': '76', 'word_num': 6, 'word': 'called', 'occurrence': 1}]","will be called",3,"κληθήσῃ = will be called",0.0058997050147492625,0,0
"469605","luk","2","4","15",",1450318,",",1228322,1228323,",0,"[{'id': 1450318, 'book_id': 'luk', 'chapter': '2', 'verse': '4', 'word_num': 17, 'word': 'καλεῖται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IPP3,,S,'}]","καλεῖται",1,1,"[{'id': 1228322, 'book_id': 'luk', 'chapter': '2', 'verse': '4', 'word_num': 20, 'word': 'is', 'occurrence': 1}, {'id': 1228323, 'book_id': 'luk', 'chapter': '2', 'verse': '4', 'word_num': 21, 'word': 'called', 'occurrence': 1}]","is called",2,"καλεῖται = is called",0.0058997050147492625,0,0
"469862","luk","2","21","10",",1450589,",",1228695,1228696,",0,"[{'id': 1450589, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 9, 'word': 'ἐκλήθη', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐκλήθη",1,1,"[{'id': 1228695, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 13, 'word': 'was', 'occurrence': 1}, {'id': 1228696, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 14, 'word': 'called', 'occurrence': 1}]","was called",2,"ἐκλήθη = was called",0.0058997050147492625,0,0
"469861","luk","2","21","9",",1450590,1450591,",",1228694,",1,"[{'id': 1450590, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1450591, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 11, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ὄνομα",2,0,"[{'id': 1228694, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 12, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.06784660766961652,0,0
"469865","luk","2","21","13",",1450595,",",1228699,1228700,1228701,1228702,",0,"[{'id': 1450595, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 15, 'word': 'κληθὲν', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PAP,NNS,'}]","κληθὲν",1,3,"[{'id': 1228699, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 17, 'word': 'he', 'occurrence': 1}, {'id': 1228700, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 18, 'word': 'had', 'occurrence': 2}, {'id': 1228701, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 19, 'word': 'been', 'occurrence': 2}, {'id': 1228702, 'book_id': 'luk', 'chapter': '2', 'verse': '21', 'word_num': 20, 'word': 'called', 'occurrence': 2}]","he had been called",4,"κληθὲν = he had been called",0.0029498525073746312,0,0
"469905","luk","2","23","9",",1450638,",",1228758,1228759,1228760,",0,"[{'id': 1450638, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 13, 'word': 'κληθήσεται', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IFP3,,S,'}]","κληθήσεται",1,2,"[{'id': 1228758, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 17, 'word': 'will', 'occurrence': 1}, {'id': 1228759, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 1228760, 'book_id': 'luk', 'chapter': '2', 'verse': '23', 'word_num': 19, 'word': 'called', 'occurrence': 1}]","will be called",3,"κληθήσεται = will be called",0.011799410029498525,0,0
"469933","luk","2","25","7",",1450663,",",1228798,",0,"[{'id': 1450663, 'book_id': 'luk', 'chapter': '2', 'verse': '25', 'word_num': 7, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1228798, 'book_id': 'luk', 'chapter': '2', 'verse': '25', 'word_num': 9, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.09734513274336283,0,0
"472218","luk","5","27","7",",1452994,",",1231822,",0,"[{'id': 1452994, 'book_id': 'luk', 'chapter': '5', 'verse': '27', 'word_num': 7, 'word': 'ὀνόματι', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,DNS,'}]","ὀνόματι",1,0,"[{'id': 1231822, 'book_id': 'luk', 'chapter': '5', 'verse': '27', 'word_num': 12, 'word': 'named', 'occurrence': 1}]","named",1,"ὀνόματι = named",0.08259587020648967,0,0
"472297","luk","5","32","3",",1453075,",",1231929,1231930,",0,"[{'id': 1453075, 'book_id': 'luk', 'chapter': '5', 'verse': '32', 'word_num': 2, 'word': 'καλέσαι', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,NAA,,,,,'}]","καλέσαι",1,1,"[{'id': 1231929, 'book_id': 'luk', 'chapter': '5', 'verse': '32', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 1231930, 'book_id': 'luk', 'chapter': '5', 'verse': '32', 'word_num': 5, 'word': 'call', 'occurrence': 1}]","to call",2,"καλέσαι = to call",0.0058997050147492625,0,0
"472683","luk","6","13","14",",1453464,",",1232435,",0,"[{'id': 1453464, 'book_id': 'luk', 'chapter': '6', 'verse': '13', 'word_num': 16, 'word': 'ὠνόμασεν', 'occurrence': 1, 'strong': 'G36870', 'lemma': 'ὀνομάζω', 'morph': 'Gr,V,IAA3,,S,'}]","ὠνόμασεν",1,0,"[{'id': 1232435, 'book_id': 'luk', 'chapter': '6', 'verse': '13', 'word_num': 18, 'word': 'he', 'occurrence': 3}]","he",1,"ὠνόμασεν = he",0.008849557522123894,0,0
"472689","luk","6","14","2",",1453468,",",1232441,",0,"[{'id': 1453468, 'book_id': 'luk', 'chapter': '6', 'verse': '14', 'word_num': 3, 'word': 'ὠνόμασεν', 'occurrence': 1, 'strong': 'G36870', 'lemma': 'ὀνομάζω', 'morph': 'Gr,V,IAA3,,S,'}]","ὠνόμασεν",1,0,"[{'id': 1232441, 'book_id': 'luk', 'chapter': '6', 'verse': '14', 'word_num': 2, 'word': 'he', 'occurrence': 1}]","he",1,"ὠνόμασεν = he",0.008849557522123894,0,0
"472715","luk","6","15","10",",1453493,",",1232469,1232470,",0,"[{'id': 1453493, 'book_id': 'luk', 'chapter': '6', 'verse': '15', 'word_num': 10, 'word': 'καλούμενον', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PPP,AMS,'}]","καλούμενον",1,1,"[{'id': 1232469, 'book_id': 'luk', 'chapter': '6', 'verse': '15', 'word_num': 12, 'word': 'was', 'occurrence': 1}, {'id': 1232470, 'book_id': 'luk', 'chapter': '6', 'verse': '15', 'word_num': 13, 'word': 'called', 'occurrence': 1}]","was called",2,"καλούμενον = was called",0.008849557522123894,0,0
"472837","luk","6","22","15",",1453614,1453615,",",1232629,",1,"[{'id': 1453614, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 15, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1453615, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 16, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ὄνομα",2,0,"[{'id': 1232629, 'book_id': 'luk', 'chapter': '6', 'verse': '22', 'word_num': 18, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομα = name",0.06784660766961652,0,0
"473269","luk","6","46","2",",1454054,",",1233240,1233241,",0,"[{'id': 1454054, 'book_id': 'luk', 'chapter': '6', 'verse': '46', 'word_num': 3, 'word': 'καλεῖτε', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IPA2,,P,'}]","καλεῖτε",1,1,"[{'id': 1233240, 'book_id': 'luk', 'chapter': '6', 'verse': '46', 'word_num': 3, 'word': 'you', 'occurrence': 1}, {'id': 1233241, 'book_id': 'luk', 'chapter': '6', 'verse': '46', 'word_num': 4, 'word': 'call', 'occurrence': 1}]","you call",2,"καλεῖτε = you call",0.0029498525073746312,0,0
"473551","luk","7","11","9",",1454339,",",1233624,",0,"[{'id': 1454339, 'book_id': 'luk', 'chapter': '7', 'verse': '11', 'word_num': 8, 'word': 'καλουμένην', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PPP,AFS,'}]","καλουμένην",1,0,"[{'id': 1233624, 'book_id': 'luk', 'chapter': '7', 'verse': '11', 'word_num': 13, 'word': 'called', 'occurrence': 1}]","called",1,"καλουμένην = called",0.0058997050147492625,0,0
"474049","luk","7","39","5",",1454837,",",1234336,1234337,",0,"[{'id': 1454837, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 5, 'word': 'καλέσας', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PAA,NMS,'}]","καλέσας",1,1,"[{'id': 1234336, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 5, 'word': 'had', 'occurrence': 1}, {'id': 1234337, 'book_id': 'luk', 'chapter': '7', 'verse': '39', 'word_num': 6, 'word': 'invited', 'occurrence': 1}]","had invited",2,"καλέσας = had invited",0.0029498525073746312,0,0
"474277","luk","8","2","13",",1455072,",",1234647,1234648,",0,"[{'id': 1455072, 'book_id': 'luk', 'chapter': '8', 'verse': '2', 'word_num': 13, 'word': 'καλουμένη', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PPP,NFS,'}]","καλουμένη",1,1,"[{'id': 1234647, 'book_id': 'luk', 'chapter': '8', 'verse': '2', 'word_num': 14, 'word': 'was', 'occurrence': 1}, {'id': 1234648, 'book_id': 'luk', 'chapter': '8', 'verse': '2', 'word_num': 15, 'word': 'called', 'occurrence': 1}]","was called",2,"καλουμένη = was called",0.0029498525073746312,0,0
"474855","luk","8","30","7",",1455647,",",1235430,",0,"[{'id': 1455647, 'book_id': 'luk', 'chapter': '8', 'verse': '30', 'word_num': 7, 'word': 'ὄνομά', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομά",1,0,"[{'id': 1235430, 'book_id': 'luk', 'chapter': '8', 'verse': '30', 'word_num': 7, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομά = name",0.011799410029498525,0,0
"475063","luk","8","41","5",",1455854,",",1235704,",0,"[{'id': 1455854, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 5, 'word': 'ὄνομα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","ὄνομα",1,0,"[{'id': 1235704, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 7, 'word': 'name', 'occurrence': 1}]","name",1,"ὄνομα = name",0.09734513274336283,0,0
"475492","luk","9","10","17",",1456281,",",1236266,",0,"[{'id': 1456281, 'book_id': 'luk', 'chapter': '9', 'verse': '10', 'word_num': 16, 'word': 'καλουμένην', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PPP,AFS,'}]","καλουμένην",1,0,"[{'id': 1236266, 'book_id': 'luk', 'chapter': '9', 'verse': '10', 'word_num': 23, 'word': 'called', 'occurrence': 1}]","called",1,"καλουμένην = called",0.0058997050147492625,0,0
"476212","luk","9","48","9",",1457017,1457018,",",1237220,",1,"[{'id': 1457017, 'book_id': 'luk', 'chapter': '9', 'verse': '48', 'word_num': 10, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1457018, 'book_id': 'luk', 'chapter': '9', 'verse': '48', 'word_num': 11, 'word': 'ὀνόματί', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ ὀνόματί",2,0,"[{'id': 1237220, 'book_id': 'luk', 'chapter': '9', 'verse': '48', 'word_num': 10, 'word': 'name', 'occurrence': 1}]","name",1,"τῷ ὀνόματί = name",0.05014749262536873,0,0
"476243","luk","9","49","10",",1457049,1457050,",",1237258,",1,"[{'id': 1457049, 'book_id': 'luk', 'chapter': '9', 'verse': '49', 'word_num': 8, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1457050, 'book_id': 'luk', 'chapter': '9', 'verse': '49', 'word_num': 9, 'word': 'ὀνόματί', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ ὀνόματί",2,0,"[{'id': 1237258, 'book_id': 'luk', 'chapter': '9', 'verse': '49', 'word_num': 13, 'word': 'name', 'occurrence': 1}]","name",1,"τῷ ὀνόματί = name",0.05014749262536873,0,0
"476735","luk","10","17","15",",1457565,1457566,",",1237905,",1,"[{'id': 1457565, 'book_id': 'luk', 'chapter': '10', 'verse': '17', 'word_num': 15, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1457566, 'book_id': 'luk', 'chapter': '10', 'verse': '17', 'word_num': 16, 'word': 'ὀνόματί', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ ὀνόματί",2,0,"[{'id': 1237905, 'book_id': 'luk', 'chapter': '10', 'verse': '17', 'word_num': 17, 'word': 'name', 'occurrence': 1}]","name",1,"τῷ ὀνόματί = name",0.05014749262536873,0,0
"476782","luk","10","20","14",",1457617,1457618,",",1237964,",1,"[{'id': 1457617, 'book_id': 'luk', 'chapter': '10', 'verse': '20', 'word_num': 13, 'word': 'τὰ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNP,'}, {'id': 1457618, 'book_id': 'luk', 'chapter': '10', 'verse': '20', 'word_num': 14, 'word': 'ὀνόματα', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNP,'}]","τὰ ὀνόματα",2,0,"[{'id': 1237964, 'book_id': 'luk', 'chapter': '10', 'verse': '20', 'word_num': 17, 'word': 'names', 'occurrence': 1}]","names",1,"τὰ ὀνόματα = names",0.0058997050147492625,0,0
"477120","luk","10","38","14",",1457976,",",1238423,",0,"[{'id': 1457976, 'book_id': 'luk', 'chapter': '10', 'verse': '38', 'word_num': 13, 'word': 'ὀνόματι', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,DNS,'}]","ὀνόματι",1,0,"[{'id': 1238423, 'book_id': 'luk', 'chapter': '10', 'verse': '38', 'word_num': 16, 'word': 'named', 'occurrence': 1}]","named",1,"ὀνόματι = named",0.08259587020648967,0,0
"477129","luk","10","39","4",",1457984,",",1238435,",0,"[{'id': 1457984, 'book_id': 'luk', 'chapter': '10', 'verse': '39', 'word_num': 4, 'word': 'καλουμένη', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PPP,NFS,'}]","καλουμένη",1,0,"[{'id': 1238435, 'book_id': 'luk', 'chapter': '10', 'verse': '39', 'word_num': 5, 'word': 'named', 'occurrence': 1}]","named",1,"καλουμένη = named",0.0029498525073746312,0,0
"477236","luk","11","2","9",",1458091,1458092,",",1238572,",1,"[{'id': 1458091, 'book_id': 'luk', 'chapter': '11', 'verse': '2', 'word_num': 8, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1458092, 'book_id': 'luk', 'chapter': '11', 'verse': '2', 'word_num': 9, 'word': 'ὄνομά', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ὄνομά",2,0,"[{'id': 1238572, 'book_id': 'luk', 'chapter': '11', 'verse': '2', 'word_num': 12, 'word': 'name', 'occurrence': 1}]","name",1,"τὸ ὄνομά = name",0.038348082595870206,0,0
"479831","luk","13","35","19",",1460733,",",1242134,1242135,",0,"[{'id': 1460733, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 21, 'word': 'ὀνόματι', 'occurrence': 1, 'strong': 'G36860', 'lemma': 'ὄνομα', 'morph': 'Gr,N,,,,,DNS,'}]","ὀνόματι",1,1,"[{'id': 1242134, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 28, 'word': 'the', 'occurrence': 2}, {'id': 1242135, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 29, 'word': 'name', 'occurrence': 1}]","the name",2,"ὀνόματι = the name",0.02654867256637168,0,0
"479925","luk","14","7","5",",1460821,",",1242274,1242275,",0,"[{'id': 1460821, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 4, 'word': 'κεκλημένους', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PEP,AMP,'}]","κεκλημένους",1,1,"[{'id': 1242274, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 9, 'word': 'were', 'occurrence': 1}, {'id': 1242275, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 10, 'word': 'invited', 'occurrence': 1}]","were invited",2,"κεκλημένους = were invited",0.0029498525073746312,0,0
"479935","luk","14","8","1",",1460832,",",1242289,1242290,1242291,",0,"[{'id': 1460832, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 1, 'word': 'κληθῇς', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,SAP2,,S,'}]","κληθῇς",1,2,"[{'id': 1242289, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 1, 'word': 'you', 'occurrence': 1}, {'id': 1242290, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 2, 'word': 'are', 'occurrence': 1}, {'id': 1242291, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 3, 'word': 'invited', 'occurrence': 1}]","you are invited",3,"κληθῇς = you are invited",0.0058997050147492625,0,0
"479949","luk","14","8","15",",1460846,",",1242313,1242314,1242315,",0,"[{'id': 1460846, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 15, 'word': 'κεκλημένος', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PEP,NMS,'}]","κεκλημένος",1,2,"[{'id': 1242313, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 25, 'word': 'have', 'occurrence': 1}, {'id': 1242314, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 26, 'word': 'been', 'occurrence': 1}, {'id': 1242315, 'book_id': 'luk', 'chapter': '14', 'verse': '8', 'word_num': 27, 'word': 'invited', 'occurrence': 2}]","have been invited",3,"κεκλημένος = have been invited",0.0029498525073746312,0,0
"479955","luk","14","9","3",",1460855,",",1242323,",0,"[{'id': 1460855, 'book_id': 'luk', 'chapter': '14', 'verse': '9', 'word_num': 6, 'word': 'καλέσας', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PAA,NMS,'}]","καλέσας",1,0,"[{'id': 1242323, 'book_id': 'luk', 'chapter': '14', 'verse': '9', 'word_num': 5, 'word': 'invited', 'occurrence': 1}]","invited",1,"καλέσας = invited",0.0029498525073746312,0,0
"479976","luk","14","10","2",",1460872,",",1242352,1242353,1242354,",0,"[{'id': 1460872, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 2, 'word': 'κληθῇς', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,SAP2,,S,'}]","κληθῇς",1,2,"[{'id': 1242352, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1242353, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 3, 'word': 'are', 'occurrence': 1}, {'id': 1242354, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 4, 'word': 'invited', 'occurrence': 1}]","you are invited",3,"κληθῇς = you are invited",0.0058997050147492625,0,0
"479986","luk","14","10","12",",1460883,",",1242368,1242369,",0,"[{'id': 1460883, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 13, 'word': 'κεκληκώς', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PEA,NMS,'}]","κεκληκώς",1,1,"[{'id': 1242368, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 18, 'word': 'has', 'occurrence': 1}, {'id': 1242369, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 19, 'word': 'invited', 'occurrence': 2}]","has invited",2,"κεκληκώς = has invited",0.0029498525073746312,0,0
"480020","luk","14","12","5",",1460914,",",1242423,1242424,",0,"[{'id': 1460914, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 4, 'word': 'κεκληκότι', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,PEA,DMS,'}]","κεκληκότι",1,1,"[{'id': 1242423, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 8, 'word': 'had', 'occurrence': 1}, {'id': 1242424, 'book_id': 'luk', 'chapter': '14', 'verse': '12', 'word_num': 9, 'word': 'invited', 'occurrence': 1}]","had invited",2,"κεκληκότι = had invited",0.0029498525073746312,0,0
"480055","luk","14","13","4",",1460950,",",1242469,",0,"[{'id': 1460950, 'book_id': 'luk', 'chapter': '14', 'verse': '13', 'word_num': 4, 'word': 'κάλει', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,MPA2,,S,'}]","κάλει",1,0,"[{'id': 1242469, 'book_id': 'luk', 'chapter': '14', 'verse': '13', 'word_num': 6, 'word': 'invite', 'occurrence': 1}]","invite",1,"κάλει = invite",0.0029498525073746312,0,0
"480108","luk","14","16","12",",1460998,",",1242547,",0,"[{'id': 1460998, 'book_id': 'luk', 'chapter': '14', 'verse': '16', 'word_num': 10, 'word': 'ἐκάλεσεν', 'occurrence': 1, 'strong': 'G25640', 'lemma': 'καλέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐκάλεσεν",1,0,"[{'id': 1242547, 'book_id': 'luk', 'chapter': '14', 'verse': '16', 'word_num': 13, 'word': 'invited', 'occurrence': 1}]","invited",1,"ἐκάλεσεν = invited",0.0029498525073746312,0,0
